Date,Open,High,Low,Close,Adj Close,Volume
2011-05-02,63.56,63.79,63.29,63.52,52.27,2923700
2011-05-03,63.63,64.12,63.42,64.05,52.7,2838200
2011-05-04,63.82,63.92,63.06,63.54,52.28,3115300
2011-05-05,63.69,63.99,62.85,63.0,51.84,3070500
2011-05-06,63.57,64.17,63.07,63.43,52.19,2380900
2011-05-09,63.23,63.54,62.85,63.39,52.16,2395100
2011-05-10,63.37,63.9,63.06,63.86,52.55,2998800
2011-05-11,63.77,64.09,63.02,63.25,52.05,2116700
2011-05-12,63.23,63.92,62.44,63.85,52.54,2800000
2011-05-13,63.74,63.88,62.18,62.33,51.29,4071800
2011-05-16,62.52,63.11,62.39,62.94,51.79,2381900
2011-05-17,62.77,63.03,62.13,62.57,51.49,2874600
2011-05-18,62.47,63.04,62.13,63.0,51.84,2156600
2011-05-19,63.0,63.0,62.35,62.81,51.68,2032400
2011-05-20,62.64,63.11,62.18,62.25,51.22,2348700
2011-05-23,61.74,62.0,61.38,61.44,50.56,2418000
2011-05-24,61.62,61.67,61.0,61.02,50.21,2906800
2011-05-25,60.74,61.55,60.37,61.46,50.57,3693500
2011-05-26,61.26,61.76,60.68,61.21,50.37,3323500
2011-05-27,61.3,61.8,61.19,61.52,50.62,2150900
2011-05-31,61.95,62.18,61.74,62.08,51.08,4210800
2011-06-01,61.7,62.25,61.17,61.2,50.36,3871400
2011-06-02,61.13,61.36,60.81,61.18,50.34,2864700
2011-06-03,60.65,61.76,60.59,61.18,50.34,2588900
2011-06-06,61.35,61.64,60.89,61.06,50.24,2816100
2011-06-07,61.25,61.68,61.16,61.23,50.38,2486700
2011-06-08,60.79,60.96,60.43,60.69,50.28,3064700
2011-06-09,60.86,61.34,60.43,61.08,50.6,2738200
2011-06-10,60.46,60.46,58.71,59.21,49.05,6980200
2011-06-13,59.12,59.32,58.68,58.76,48.68,3284500
2011-06-14,59.17,59.18,58.38,58.65,48.59,3559000
2011-06-15,58.27,58.29,57.49,57.54,47.67,4285000
2011-06-16,57.54,58.08,57.36,57.76,47.85,3136500
2011-06-17,58.09,58.2,57.69,57.92,47.98,6382800
2011-06-20,57.57,57.85,57.09,57.57,47.69,3732700
2011-06-21,57.61,58.28,57.37,58.08,48.11,3581700
2011-06-22,57.86,58.25,57.29,57.32,47.48,3890200
2011-06-23,56.9,57.28,56.12,57.16,47.35,5296100
2011-06-24,57.02,57.12,56.27,56.68,46.95,4458000
2011-06-27,56.83,57.55,56.67,57.22,47.4,3293400
2011-06-28,57.29,57.65,57.13,57.55,47.67,2763000
2011-06-29,57.52,58.69,57.44,58.57,48.52,3988700
2011-06-30,58.64,58.67,58.26,58.38,48.36,3600900
2011-07-01,58.51,59.27,58.45,59.11,48.97,3635000
2011-07-05,59.08,59.5,58.46,58.53,48.49,3012000
2011-07-06,58.56,59.02,58.22,58.61,48.55,2750700
2011-07-07,59.01,59.36,58.57,58.9,48.79,2883400
2011-07-08,58.63,58.73,58.08,58.66,48.59,2982600
2011-07-11,58.29,58.75,58.11,58.25,48.25,3544600
2011-07-12,58.35,59.02,58.26,58.33,48.32,3012200
2011-07-13,58.49,59.05,58.3,58.47,48.44,2944600
2011-07-14,58.69,58.83,57.67,57.73,47.82,3301400
2011-07-15,58.14,58.31,57.6,57.9,47.96,2949400
2011-07-18,57.52,57.54,56.37,56.52,46.82,4288400
2011-07-19,56.83,57.24,56.7,57.03,47.24,3555600
2011-07-20,57.22,57.33,56.7,57.06,47.27,3026700
2011-07-21,56.8,57.81,56.44,57.69,47.79,5149900
2011-07-22,57.9,58.05,57.35,57.58,47.7,3543500
2011-07-25,56.87,57.04,56.4,56.65,46.93,5945400
2011-07-26,56.59,57.17,56.31,56.8,47.05,3243300
2011-07-27,56.75,56.75,56.21,56.27,46.61,4410400
2011-07-28,56.31,56.47,55.4,55.5,45.98,3110600
2011-07-29,55.08,55.58,54.88,55.13,45.67,4674700
2011-08-01,55.1,55.58,54.36,54.61,45.24,4591200
2011-08-02,54.12,55.07,54.12,54.16,44.87,4626800
2011-08-03,54.09,54.25,53.26,54.22,44.92,5000400
2011-08-04,53.43,54.06,53.12,53.31,44.16,9079800
2011-08-05,54.01,54.15,52.08,52.57,43.55,10504000
2011-08-08,51.57,52.11,48.55,48.58,40.24,9929300
2011-08-09,49.55,51.69,48.54,51.69,42.82,9128900
2011-08-10,49.66,50.98,48.94,49.04,40.62,11452400
2011-08-11,48.91,52.03,48.9,51.39,42.57,8143600
2011-08-12,51.11,51.92,50.66,51.13,42.36,4776200
2011-08-15,51.24,52.27,51.2,52.27,43.3,3871200
2011-08-16,51.73,52.52,51.54,51.98,43.06,4829000
2011-08-17,52.43,52.58,51.88,52.2,43.24,2389600
2011-08-18,50.68,51.03,49.46,49.79,41.25,5967200
2011-08-19,49.67,50.63,49.39,49.46,40.97,4677700
2011-08-22,50.5,50.51,49.0,49.12,40.69,3396800
2011-08-23,49.16,49.43,48.49,49.35,40.88,6418100
2011-08-24,48.93,49.91,48.61,49.51,41.01,5092100
2011-08-25,49.52,49.77,47.71,47.99,39.75,12810000
2011-08-26,47.67,48.58,46.62,48.3,40.01,11151700
2011-08-29,49.78,50.95,49.52,50.75,42.04,11147200
2011-08-30,50.39,50.57,49.84,50.21,41.59,4167000
2011-08-31,50.38,50.97,50.06,50.46,41.8,4772200
2011-09-01,50.4,50.73,50.08,50.21,41.59,4709000
2011-09-02,49.49,49.65,48.87,48.87,40.48,4410100
2011-09-06,47.59,48.63,47.59,48.53,40.2,4837800
2011-09-07,48.83,50.23,48.7,50.22,41.96,4903400
2011-09-08,49.82,50.03,49.16,49.34,41.22,3483200
2011-09-09,48.95,48.99,47.89,48.14,40.22,4557900
2011-09-12,47.42,48.96,47.29,48.96,40.9,4924400
2011-09-13,49.2,49.2,48.36,48.94,40.89,4190500
2011-09-14,49.03,49.39,48.24,48.94,40.89,4380900
2011-09-15,49.19,49.84,48.78,49.84,41.64,4261200
2011-09-16,49.91,50.7,49.78,50.61,42.28,5878900
2011-09-19,50.06,50.23,49.5,49.9,41.69,4255300
2011-09-20,51.29,51.54,50.35,50.42,42.12,6444200
2011-09-21,50.32,50.41,48.18,48.19,40.26,6019400
2011-09-22,46.77,48.13,46.72,47.38,39.58,8178600
2011-09-23,47.02,47.44,46.64,47.12,39.37,4492300
2011-09-26,47.52,48.36,47.14,48.34,40.39,3979200
2011-09-27,49.52,50.45,48.93,49.24,41.14,4967000
2011-09-28,49.54,49.92,48.16,48.17,40.24,3735000
2011-09-29,49.25,49.99,48.75,49.69,41.51,4147100
2011-09-30,49.24,49.74,48.73,48.73,40.71,3758300
2011-10-03,48.42,49.01,46.77,46.8,39.1,4242400
2011-10-04,46.24,48.21,45.97,48.08,40.17,5400000
2011-10-05,47.84,49.65,47.18,49.57,41.41,5625200
2011-10-06,49.33,50.23,48.68,50.19,41.93,4374700
2011-10-07,50.56,50.67,48.96,49.0,40.94,4120900
