Date,Open,High,Low,Close,Adj Close,Volume
2011-08-31,136.17,136.95,134.6,136.38,107.14,1601800
2011-09-01,136.42,136.66,134.0,134.56,105.71,1255100
2011-09-02,131.59,135.2,130.6,134.36,105.55,1293200
2011-09-06,130.65,135.26,130.65,133.32,104.74,1679000
2011-09-07,134.22,136.69,132.31,136.44,107.19,1305900
2011-09-08,135.99,137.93,135.13,136.64,107.35,851200
2011-09-09,135.02,136.12,131.74,132.32,103.95,893000
2011-09-12,130.68,133.74,130.68,133.72,105.05,892300
2011-09-13,134.5,134.71,131.99,133.26,104.69,928300
2011-09-14,133.77,133.89,129.53,130.4,102.44,1736900
2011-09-15,131.23,131.54,129.15,130.14,102.24,1138700
2011-09-16,130.64,131.24,127.66,130.18,102.27,1888000
2011-09-19,128.3,128.34,126.22,126.29,99.21,1470100
2011-09-20,127.0,127.71,125.84,126.12,99.08,739500
2011-09-21,125.31,126.76,118.53,118.75,93.29,2283800
2011-09-22,115.67,117.62,113.25,115.28,90.57,2295900
2011-09-23,114.51,117.55,114.27,117.35,92.19,1278300
2011-09-26,118.4,118.76,116.29,118.53,93.12,1080300
2011-09-27,120.65,121.52,119.54,120.25,94.47,1616200
2011-09-28,118.89,120.48,116.71,117.06,92.65,1311400
2011-09-29,119.3,119.32,116.61,118.4,93.71,793300
2011-09-30,116.84,118.44,114.01,114.05,90.27,1034600
2011-10-03,114.3,116.69,110.74,110.78,87.68,1384800
2011-10-04,109.4,117.41,107.54,116.99,92.6,1300000
2011-10-05,116.67,116.8,110.0,115.55,91.46,1174300
2011-10-06,114.88,118.95,114.19,118.86,94.08,1046600
2011-10-07,120.08,120.55,115.74,115.97,91.79,1118000
2011-10-10,117.95,121.22,117.72,121.1,95.85,1159900
2011-10-11,122.07,122.07,117.78,118.5,93.79,766600
2011-10-12,119.32,121.98,118.22,120.11,95.07,940800
2011-10-13,119.43,120.25,117.33,119.13,94.29,678100
2011-10-14,120.83,122.23,119.94,121.83,96.43,663100
2011-10-17,120.31,120.66,116.91,117.22,92.78,992200
2011-10-18,117.46,121.05,116.86,120.73,95.56,1219600
2011-10-19,120.2,122.4,120.04,120.83,95.64,974900
